1687007860.2849376 Coordinates x=378 px, y=735 px
1687007861.2933557 Coordinates x=872 px, y=161 px
1687007861.3084488 Coordinates x=899 px, y=155 px
1687007861.3238604 Coordinates x=899 px, y=155 px
1687007861.3393335 Coordinates x=935 px, y=147 px
1687007861.355304 Coordinates x=935 px, y=147 px
1687007861.370714 Coordinates x=986 px, y=192 px
1687007861.3864405 Coordinates x=986 px, y=192 px
1687007861.402488 Coordinates x=986 px, y=192 px
1687007861.4177864 Coordinates x=1048 px, y=322 px
1687007861.433275 Coordinates x=1048 px, y=322 px
1687007861.448984 Coordinates x=1130 px, y=339 px
1687007861.463694 Coordinates x=1130 px, y=339 px
1687007861.4788537 Coordinates x=1193 px, y=329 px
1687007861.4951835 Coordinates x=1193 px, y=329 px
1687007861.5109706 Coordinates x=1245 px, y=316 px
1687007861.5266438 Coordinates x=1245 px, y=316 px
1687007861.5423412 Coordinates x=1286 px, y=298 px
1687007861.5576599 Coordinates x=1286 px, y=298 px
1687007861.572941 Coordinates x=1300 px, y=288 px
1687007861.588523 Coordinates x=1300 px, y=288 px
1687007861.6042526 Coordinates x=1307 px, y=283 px
1687007861.6194868 Coordinates x=1307 px, y=283 px
1687007861.6352046 Coordinates x=1307 px, y=283 px
1687007861.6505265 Coordinates x=1315 px, y=282 px
1687007861.6662965 Coordinates x=1315 px, y=282 px
1687007861.68151 Coordinates x=1320 px, y=282 px
1687007861.697613 Coordinates x=1320 px, y=282 px
1687007861.7130997 Coordinates x=1322 px, y=282 px
1687007861.728759 Coordinates x=1322 px, y=282 px
1687007861.7450094 Coordinates x=1330 px, y=287 px
1687007861.7600136 Coordinates x=1330 px, y=287 px
1687007861.7760608 Coordinates x=1367 px, y=293 px
1687007861.791418 Coordinates x=1367 px, y=293 px
1687007861.8072162 Coordinates x=1386 px, y=299 px
1687007861.8230288 Coordinates x=1386 px, y=299 px
1687007861.8391185 Coordinates x=1423 px, y=303 px
1687007861.8543632 Coordinates x=1423 px, y=303 px
1687007861.8706439 Coordinates x=1463 px, y=287 px
1687007861.8860946 Coordinates x=1463 px, y=287 px
1687007861.901675 Coordinates x=1480 px, y=272 px
1687007861.916793 Coordinates x=1480 px, y=272 px
1687007861.9318738 Coordinates x=1480 px, y=272 px
1687007861.9480693 Coordinates x=1477 px, y=267 px
1687007861.963337 Coordinates x=1477 px, y=267 px
1687007861.9794874 Coordinates x=1469 px, y=256 px
1687007861.9945095 Coordinates x=1469 px, y=256 px
1687007862.0104892 Coordinates x=1454 px, y=242 px
1687007862.0257494 Coordinates x=1454 px, y=242 px
1687007862.0410824 Coordinates x=1448 px, y=224 px
1687007862.057213 Coordinates x=1448 px, y=224 px
1687007862.0726893 Coordinates x=1448 px, y=216 px
1687007862.087997 Coordinates x=1448 px, y=216 px
1687007862.1032014 Coordinates x=1445 px, y=207 px
1687007862.1189306 Coordinates x=1445 px, y=207 px
1687007862.1342418 Coordinates x=1445 px, y=207 px
1687007862.1493182 Coordinates x=1443 px, y=206 px
1687007862.1649232 Coordinates x=1443 px, y=206 px
1687007862.1801453 Coordinates x=1439 px, y=209 px
1687007862.1961348 Coordinates x=1439 px, y=209 px
1687007862.2119641 Coordinates x=1444 px, y=212 px
1687007862.227779 Coordinates x=1444 px, y=212 px
1687007862.2430277 Coordinates x=1477 px, y=217 px
1687007862.258569 Coordinates x=1477 px, y=217 px
1687007862.2737646 Coordinates x=1508 px, y=222 px
1687007862.2892022 Coordinates x=1508 px, y=222 px
1687007862.305189 Coordinates x=1556 px, y=234 px
1687007862.3208518 Coordinates x=1556 px, y=234 px
1687007862.335841 Coordinates x=1556 px, y=234 px
1687007862.3514438 Coordinates x=1597 px, y=236 px
1687007862.3672833 Coordinates x=1597 px, y=236 px
1687007862.3820338 Coordinates x=1624 px, y=234 px
1687007862.398068 Coordinates x=1624 px, y=234 px
1687007862.413652 Coordinates x=1633 px, y=243 px
1687007862.4291317 Coordinates x=1633 px, y=243 px
1687007862.4444554 Coordinates x=1637 px, y=245 px
1687007862.4596763 Coordinates x=1637 px, y=245 px
1687007862.4751563 Coordinates x=1641 px, y=246 px
1687007862.490436 Coordinates x=1641 px, y=246 px
1687007862.5065796 Coordinates x=1651 px, y=239 px
1687007862.5218687 Coordinates x=1651 px, y=239 px
1687007862.537363 Coordinates x=1651 px, y=239 px
1687007862.5529935 Coordinates x=1665 px, y=230 px
1687007862.5687838 Coordinates x=1665 px, y=230 px
1687007862.5837867 Coordinates x=1666 px, y=219 px
1687007862.5993218 Coordinates x=1666 px, y=219 px
1687007862.615102 Coordinates x=1693 px, y=208 px
1687007862.630603 Coordinates x=1693 px, y=208 px
1687007862.6465394 Coordinates x=1786 px, y=181 px
1687007862.66223 Coordinates x=1786 px, y=181 px
1687007862.6776729 Coordinates x=1929 px, y=151 px
1687007862.6930377 Coordinates x=1929 px, y=151 px
1687007862.7087235 Coordinates x=2024 px, y=141 px
1687007862.7238698 Coordinates x=2024 px, y=141 px
1687007862.7397802 Coordinates x=2072 px, y=148 px
1687007862.7554615 Coordinates x=2072 px, y=148 px
1687007862.7711914 Coordinates x=2072 px, y=148 px
1687007862.7866206 Coordinates x=2091 px, y=152 px
1687007862.8017647 Coordinates x=2091 px, y=152 px
1687007862.8177629 Coordinates x=2115 px, y=155 px
1687007862.833498 Coordinates x=2115 px, y=155 px
1687007862.84884 Coordinates x=2142 px, y=160 px
1687007862.8644328 Coordinates x=2142 px, y=160 px
1687007862.880352 Coordinates x=2173 px, y=161 px
1687007862.8962345 Coordinates x=2173 px, y=161 px
1687007862.9116874 Coordinates x=2179 px, y=163 px
1687007862.9275818 Coordinates x=2179 px, y=163 px
1687007862.943111 Coordinates x=2179 px, y=164 px
1687007862.9592526 Coordinates x=2179 px, y=164 px
1687007862.974945 Coordinates x=2175 px, y=168 px
1687007862.9903145 Coordinates x=2175 px, y=168 px
1687007863.005934 Coordinates x=2175 px, y=168 px
1687007863.0212097 Coordinates x=2166 px, y=171 px
1687007863.0372388 Coordinates x=2166 px, y=171 px
1687007863.0527716 Coordinates x=2156 px, y=169 px
1687007863.0682607 Coordinates x=2156 px, y=169 px
1687007863.0834641 Coordinates x=2155 px, y=168 px
1687007863.099341 Coordinates x=2155 px, y=168 px
1687007863.1144948 Coordinates x=2160 px, y=165 px
1687007863.13054 Coordinates x=2160 px, y=165 px
1687007863.1454947 Coordinates x=2179 px, y=147 px
1687007863.1610448 Coordinates x=2179 px, y=147 px
1687007863.1762958 Coordinates x=2193 px, y=136 px
1687007863.1920736 Coordinates x=2193 px, y=136 px
1687007863.2074192 Coordinates x=2220 px, y=122 px
1687007863.222701 Coordinates x=2220 px, y=122 px
1687007863.2375915 Coordinates x=2239 px, y=112 px
1687007863.2535183 Coordinates x=2239 px, y=112 px
1687007863.26881 Coordinates x=2239 px, y=112 px
1687007863.2848945 Coordinates x=2259 px, y=107 px
1687007863.3002932 Coordinates x=2259 px, y=107 px
1687007863.3157039 Coordinates x=2278 px, y=115 px
1687007863.3315387 Coordinates x=2278 px, y=115 px
1687007863.3467724 Coordinates x=2283 px, y=117 px
1687007863.362459 Coordinates x=2283 px, y=117 px
1687007863.3778358 Coordinates x=2286 px, y=117 px
1687007863.393742 Coordinates x=2286 px, y=117 px
1687007863.4090254 Coordinates x=2287 px, y=117 px
1687007863.424335 Coordinates x=2287 px, y=117 px
1687007863.4397304 Coordinates x=2289 px, y=113 px
1687007863.455784 Coordinates x=2289 px, y=113 px
1687007863.4710746 Coordinates x=2289 px, y=113 px
1687007863.4872832 Coordinates x=2295 px, y=103 px
1687007863.5023766 Coordinates x=2295 px, y=103 px
1687007863.5181909 Coordinates x=2294 px, y=100 px
1687007863.533857 Coordinates x=2294 px, y=100 px
1687007863.5495005 Coordinates x=2294 px, y=100 px
1687007863.565658 Coordinates x=2294 px, y=100 px
1687007863.5810194 Coordinates x=2219 px, y=107 px
1687007863.5966353 Coordinates x=2219 px, y=107 px
1687007863.6117656 Coordinates x=2074 px, y=113 px
1687007863.6276088 Coordinates x=2074 px, y=113 px
1687007863.6429584 Coordinates x=1997 px, y=122 px
1687007863.6583016 Coordinates x=1997 px, y=122 px
1687007863.673736 Coordinates x=1824 px, y=123 px
1687007863.6884747 Coordinates x=1824 px, y=123 px
1687007863.7034576 Coordinates x=1799 px, y=126 px
1687007863.7189934 Coordinates x=1799 px, y=126 px
1687007863.7339904 Coordinates x=1799 px, y=126 px
1687007863.7499218 Coordinates x=1772 px, y=131 px
1687007863.764832 Coordinates x=1772 px, y=131 px
1687007863.7808373 Coordinates x=1752 px, y=139 px
1687007863.796365 Coordinates x=1752 px, y=139 px
1687007863.8120701 Coordinates x=1622 px, y=176 px
1687007863.828099 Coordinates x=1622 px, y=176 px
1687007863.8432543 Coordinates x=1058 px, y=377 px
1687007863.859267 Coordinates x=1058 px, y=377 px
1687007863.8751194 Coordinates x=993 px, y=396 px
1687007863.8903217 Coordinates x=993 px, y=396 px
1687007863.9061177 Coordinates x=821 px, y=461 px
1687007863.9215 Coordinates x=821 px, y=461 px
1687007863.9368083 Coordinates x=752 px, y=476 px
1687007863.9526794 Coordinates x=752 px, y=476 px
1687007863.9685378 Coordinates x=752 px, y=476 px
1687007863.9838579 Coordinates x=725 px, y=481 px
1687007863.9991453 Coordinates x=725 px, y=481 px
1687007864.0151782 Coordinates x=725 px, y=481 px
1687007864.031317 Coordinates x=723 px, y=482 px
1687007864.0465531 Coordinates x=745 px, y=490 px
1687007864.0622716 Coordinates x=745 px, y=490 px
1687007864.077784 Coordinates x=788 px, y=498 px
1687007864.0934274 Coordinates x=788 px, y=498 px
1687007864.1084456 Coordinates x=822 px, y=502 px
1687007864.1244345 Coordinates x=822 px, y=502 px
1687007864.1404443 Coordinates x=946 px, y=516 px
1687007864.1566448 Coordinates x=946 px, y=516 px
1687007864.1723068 Coordinates x=1100 px, y=532 px
1687007864.1877446 Coordinates x=1100 px, y=532 px
1687007864.2038248 Coordinates x=1161 px, y=524 px
1687007864.2197292 Coordinates x=1161 px, y=524 px
1687007864.2351532 Coordinates x=1161 px, y=524 px
1687007864.2511501 Coordinates x=1190 px, y=514 px
1687007864.2665117 Coordinates x=1190 px, y=514 px
1687007864.2816286 Coordinates x=1201 px, y=503 px
1687007864.2972567 Coordinates x=1201 px, y=503 px
1687007864.3130877 Coordinates x=1237 px, y=484 px
1687007864.3288786 Coordinates x=1237 px, y=484 px
1687007864.34497 Coordinates x=1291 px, y=466 px
1687007864.3609645 Coordinates x=1291 px, y=466 px
1687007864.3770754 Coordinates x=1346 px, y=439 px
1687007864.3927455 Coordinates x=1346 px, y=439 px
1687007864.4087899 Coordinates x=1409 px, y=413 px
1687007864.424754 Coordinates x=1409 px, y=413 px
1687007864.4408 Coordinates x=1425 px, y=408 px
1687007864.4567902 Coordinates x=1425 px, y=408 px
1687007864.47191 Coordinates x=1437 px, y=406 px
1687007864.487715 Coordinates x=1437 px, y=406 px
1687007864.5030646 Coordinates x=1528 px, y=413 px
1687007864.5187914 Coordinates x=1528 px, y=413 px
1687007864.5337346 Coordinates x=1528 px, y=413 px
1687007864.5495484 Coordinates x=1592 px, y=426 px
1687007864.5653145 Coordinates x=1592 px, y=426 px
1687007864.5807104 Coordinates x=1627 px, y=425 px
1687007864.5960014 Coordinates x=1627 px, y=425 px
1687007864.6117878 Coordinates x=1640 px, y=421 px
1687007864.6268146 Coordinates x=1640 px, y=421 px
1687007864.6420324 Coordinates x=1656 px, y=415 px
1687007864.6574135 Coordinates x=1656 px, y=415 px
1687007864.673752 Coordinates x=1690 px, y=406 px
1687007864.6891675 Coordinates x=1690 px, y=406 px
1687007864.704482 Coordinates x=1690 px, y=406 px
1687007864.7200425 Coordinates x=1704 px, y=401 px
1687007864.7359216 Coordinates x=1728 px, y=396 px
1687007864.7511814 Coordinates x=1728 px, y=396 px
1687007864.7665365 Coordinates x=1728 px, y=396 px
1687007864.7821903 Coordinates x=1754 px, y=390 px
1687007864.7971833 Coordinates x=1754 px, y=390 px
1687007864.8128195 Coordinates x=1794 px, y=385 px
1687007864.8279538 Coordinates x=1794 px, y=385 px
1687007864.8430257 Coordinates x=1832 px, y=379 px
1687007864.858069 Coordinates x=1832 px, y=379 px
1687007864.8742144 Coordinates x=1832 px, y=379 px
1687007864.890205 Coordinates x=1848 px, y=376 px
1687007864.905344 Coordinates x=1860 px, y=378 px
1687007864.9206767 Coordinates x=1860 px, y=378 px
1687007864.93605 Coordinates x=1860 px, y=378 px
1687007864.952505 Coordinates x=1869 px, y=382 px
1687007864.9682736 Coordinates x=1869 px, y=382 px
1687007864.983584 Coordinates x=1851 px, y=375 px
1687007864.9990213 Coordinates x=1851 px, y=375 px
1687007865.014795 Coordinates x=1851 px, y=375 px
1687007865.0303712 Coordinates x=1785 px, y=337 px
1687007865.0460598 Coordinates x=1785 px, y=337 px
1687007865.0612082 Coordinates x=1712 px, y=294 px
1687007865.0765772 Coordinates x=1712 px, y=294 px
1687007865.0925183 Coordinates x=1667 px, y=261 px
1687007865.1080122 Coordinates x=1637 px, y=233 px
1687007865.1235313 Coordinates x=1637 px, y=233 px
1687007865.1394794 Coordinates x=1637 px, y=233 px
1687007865.1548839 Coordinates x=1575 px, y=204 px
1687007865.1708436 Coordinates x=1575 px, y=204 px
1687007865.1855006 Coordinates x=1530 px, y=184 px
1687007865.2013392 Coordinates x=1530 px, y=184 px
1687007865.2172668 Coordinates x=1481 px, y=180 px
1687007865.233258 Coordinates x=1481 px, y=180 px
1687007865.249253 Coordinates x=1441 px, y=178 px
1687007865.265256 Coordinates x=1441 px, y=178 px
1687007865.2803855 Coordinates x=1427 px, y=174 px
1687007865.296115 Coordinates x=1427 px, y=174 px
1687007865.312012 Coordinates x=1451 px, y=183 px
1687007865.3278806 Coordinates x=1451 px, y=183 px
1687007865.343975 Coordinates x=1854 px, y=275 px
1687007865.360066 Coordinates x=1854 px, y=275 px
1687007865.3752117 Coordinates x=1975 px, y=284 px
1687007865.3910215 Coordinates x=1975 px, y=284 px
1687007865.4070213 Coordinates x=2067 px, y=290 px
1687007865.4229248 Coordinates x=2067 px, y=290 px
1687007865.4389315 Coordinates x=2067 px, y=290 px
1687007865.45393 Coordinates x=2117 px, y=309 px
1687007865.4689302 Coordinates x=2117 px, y=309 px
1687007865.484388 Coordinates x=2147 px, y=323 px
1687007865.5000334 Coordinates x=2147 px, y=323 px
1687007865.515559 Coordinates x=2162 px, y=337 px
1687007865.5315573 Coordinates x=2162 px, y=337 px
1687007865.5475593 Coordinates x=2166 px, y=342 px
1687007865.563558 Coordinates x=2166 px, y=342 px
1687007865.579579 Coordinates x=2167 px, y=344 px
1687007865.595101 Coordinates x=2167 px, y=344 px
1687007865.6101012 Coordinates x=2167 px, y=345 px
1687007865.6261036 Coordinates x=2167 px, y=345 px
1687007865.6421032 Coordinates x=2167 px, y=347 px
1687007865.6581032 Coordinates x=2167 px, y=347 px
1687007865.6742203 Coordinates x=2167 px, y=346 px
1687007865.689838 Coordinates x=2167 px, y=346 px
1687007865.7058287 Coordinates x=2167 px, y=347 px
1687007865.72084 Coordinates x=2167 px, y=347 px
1687007865.7358377 Coordinates x=2167 px, y=347 px
1687007865.751839 Coordinates x=2174 px, y=347 px
1687007865.7678394 Coordinates x=2174 px, y=347 px
1687007865.7838533 Coordinates x=2191 px, y=348 px
1687007865.7994723 Coordinates x=2191 px, y=348 px
1687007865.8154714 Coordinates x=2213 px, y=346 px
1687007865.8314817 Coordinates x=2213 px, y=346 px
1687007865.8474813 Coordinates x=2241 px, y=333 px
1687007865.8634818 Coordinates x=2241 px, y=333 px
1687007865.8795345 Coordinates x=2261 px, y=331 px
1687007865.8951516 Coordinates x=2261 px, y=331 px
1687007865.9111114 Coordinates x=2272 px, y=331 px
1687007865.927112 Coordinates x=2272 px, y=331 px
1687007865.9423854 Coordinates x=2273 px, y=331 px
1687007865.9579864 Coordinates x=2273 px, y=331 px
1687007865.9735029 Coordinates x=1850 px, y=462 px
1687007865.9889653 Coordinates x=1850 px, y=462 px
1687007866.0041907 Coordinates x=1053 px, y=689 px
1687007866.0206027 Coordinates x=1053 px, y=689 px
1687007866.0360255 Coordinates x=1053 px, y=689 px
1687007866.0511246 Coordinates x=907 px, y=738 px
1687007866.0666854 Coordinates x=863 px, y=746 px
1687007866.082329 Coordinates x=863 px, y=746 px
1687007866.0976238 Coordinates x=863 px, y=746 px
1687007866.1130092 Coordinates x=769 px, y=757 px
1687007866.1286361 Coordinates x=769 px, y=757 px
1687007866.144821 Coordinates x=725 px, y=769 px
1687007866.160225 Coordinates x=725 px, y=769 px
1687007866.1753573 Coordinates x=696 px, y=782 px
1687007866.1908185 Coordinates x=696 px, y=782 px
1687007866.2069635 Coordinates x=670 px, y=792 px
1687007866.222716 Coordinates x=670 px, y=792 px
1687007866.2385635 Coordinates x=678 px, y=792 px
1687007866.2537422 Coordinates x=678 px, y=792 px
1687007866.2698646 Coordinates x=678 px, y=792 px
1687007866.2856424 Coordinates x=699 px, y=785 px
1687007866.300927 Coordinates x=699 px, y=785 px
1687007866.316828 Coordinates x=735 px, y=777 px
1687007866.3322077 Coordinates x=735 px, y=777 px
1687007866.3480434 Coordinates x=870 px, y=768 px
1687007866.364254 Coordinates x=870 px, y=768 px
1687007866.3795788 Coordinates x=1019 px, y=751 px
1687007866.3947108 Coordinates x=1019 px, y=751 px
1687007866.4099886 Coordinates x=1067 px, y=752 px
1687007866.4255853 Coordinates x=1067 px, y=752 px
1687007866.440889 Coordinates x=1122 px, y=754 px
1687007866.45655 Coordinates x=1122 px, y=754 px
1687007866.4718113 Coordinates x=1247 px, y=734 px
1687007866.4870923 Coordinates x=1247 px, y=734 px
1687007866.5023494 Coordinates x=1323 px, y=723 px
1687007866.5179482 Coordinates x=1323 px, y=723 px
1687007866.5330737 Coordinates x=1323 px, y=723 px
1687007866.5490804 Coordinates x=1367 px, y=712 px
1687007866.5647302 Coordinates x=1367 px, y=712 px
1687007866.5802758 Coordinates x=1418 px, y=703 px
1687007866.5958943 Coordinates x=1418 px, y=703 px
1687007866.6116896 Coordinates x=1431 px, y=698 px
1687007866.626795 Coordinates x=1431 px, y=698 px
1687007866.64293 Coordinates x=1443 px, y=689 px
1687007866.6579332 Coordinates x=1443 px, y=689 px
1687007866.6731427 Coordinates x=1464 px, y=678 px
1687007866.688558 Coordinates x=1464 px, y=678 px
1687007866.7044013 Coordinates x=1464 px, y=678 px
1687007866.7198753 Coordinates x=1483 px, y=667 px
1687007866.7350857 Coordinates x=1499 px, y=656 px
1687007866.7511013 Coordinates x=1499 px, y=656 px
1687007866.766457 Coordinates x=1499 px, y=656 px
1687007866.7817717 Coordinates x=1510 px, y=654 px
1687007866.7972467 Coordinates x=1510 px, y=654 px
1687007866.8131154 Coordinates x=1522 px, y=652 px
1687007866.8288002 Coordinates x=1522 px, y=652 px
1687007866.8443696 Coordinates x=1526 px, y=651 px
1687007866.8595324 Coordinates x=1526 px, y=651 px
1687007866.8750124 Coordinates x=1542 px, y=652 px
1687007866.8908713 Coordinates x=1542 px, y=652 px
1687007866.9058754 Coordinates x=1590 px, y=650 px
1687007866.9213994 Coordinates x=1590 px, y=650 px
1687007866.9374096 Coordinates x=1590 px, y=650 px
1687007866.9533954 Coordinates x=1638 px, y=643 px
1687007866.968515 Coordinates x=1638 px, y=643 px
1687007866.9842188 Coordinates x=1683 px, y=618 px
1687007867.000213 Coordinates x=1683 px, y=618 px
1687007867.0162017 Coordinates x=1726 px, y=596 px
1687007867.0320878 Coordinates x=1726 px, y=596 px
1687007867.047199 Coordinates x=1749 px, y=588 px
1687007867.0628018 Coordinates x=1749 px, y=588 px
1687007867.0786662 Coordinates x=1752 px, y=579 px
1687007867.0938225 Coordinates x=1752 px, y=579 px
1687007867.1092398 Coordinates x=1678 px, y=464 px
1687007867.1245303 Coordinates x=1678 px, y=464 px
1687007867.140549 Coordinates x=1596 px, y=355 px
1687007867.1561546 Coordinates x=1596 px, y=355 px
1687007867.172579 Coordinates x=1533 px, y=288 px
1687007867.1877322 Coordinates x=1533 px, y=288 px
1687007867.2033644 Coordinates x=1533 px, y=288 px
1687007867.2189987 Coordinates x=1427 px, y=213 px
1687007867.2345657 Coordinates x=1427 px, y=213 px
1687007867.249788 Coordinates x=1379 px, y=169 px
1687007867.265204 Coordinates x=1379 px, y=169 px
1687007867.2813253 Coordinates x=1357 px, y=154 px
1687007867.297069 Coordinates x=1357 px, y=154 px
1687007867.3129592 Coordinates x=1345 px, y=147 px
1687007867.3289735 Coordinates x=1345 px, y=147 px
1687007867.3441412 Coordinates x=1326 px, y=132 px
1687007867.3601165 Coordinates x=1326 px, y=132 px
1687007867.3760965 Coordinates x=1314 px, y=126 px
1687007867.3918858 Coordinates x=1314 px, y=126 px
1687007867.406874 Coordinates x=1290 px, y=117 px
1687007867.4220746 Coordinates x=1290 px, y=117 px
1687007867.4377027 Coordinates x=1254 px, y=115 px
1687007867.4537017 Coordinates x=1254 px, y=115 px
1687007867.469703 Coordinates x=1233 px, y=115 px
1687007867.4853327 Coordinates x=1233 px, y=115 px
1687007867.500616 Coordinates x=1227 px, y=116 px
1687007867.516616 Coordinates x=1227 px, y=116 px
1687007867.5326173 Coordinates x=1227 px, y=116 px
1687007867.548518 Coordinates x=1223 px, y=118 px
1687007867.5645206 Coordinates x=1223 px, y=118 px
1687007867.5803251 Coordinates x=1222 px, y=119 px
1687007867.5956414 Coordinates x=1222 px, y=119 px
1687007867.6116636 Coordinates x=1227 px, y=120 px
1687007867.6266463 Coordinates x=1227 px, y=120 px
1687007867.6421282 Coordinates x=1244 px, y=122 px
1687007867.6574917 Coordinates x=1244 px, y=122 px
1687007867.6734922 Coordinates x=1283 px, y=126 px
1687007867.6893923 Coordinates x=1283 px, y=126 px
1687007867.7053509 Coordinates x=1297 px, y=124 px
1687007867.720608 Coordinates x=1297 px, y=124 px
1687007867.7361925 Coordinates x=1302 px, y=123 px
1687007867.7522542 Coordinates x=1302 px, y=123 px
1687007867.7674215 Coordinates x=1302 px, y=123 px
1687007867.7825208 Coordinates x=1327 px, y=152 px
1687007867.797886 Coordinates x=1327 px, y=152 px
1687007867.8137703 Coordinates x=1349 px, y=316 px
1687007867.8294144 Coordinates x=1349 px, y=316 px
1687007867.8443613 Coordinates x=1353 px, y=381 px
1687007867.859321 Coordinates x=1353 px, y=381 px
1687007867.8755126 Coordinates x=1349 px, y=448 px
1687007867.8915088 Coordinates x=1349 px, y=448 px
1687007867.9074385 Coordinates x=1340 px, y=469 px
1687007867.9227548 Coordinates x=1340 px, y=469 px
1687007867.9385328 Coordinates x=1331 px, y=473 px
1687007867.9540305 Coordinates x=1331 px, y=473 px
1687007867.969895 Coordinates x=1331 px, y=473 px
1687007867.9855387 Coordinates x=1328 px, y=469 px
1687007868.0001676 Coordinates x=1328 px, y=469 px
1687007868.0158365 Coordinates x=1317 px, y=449 px
1687007868.0315382 Coordinates x=1317 px, y=449 px
1687007868.0474112 Coordinates x=1315 px, y=431 px
1687007868.0627427 Coordinates x=1315 px, y=431 px
1687007868.0783277 Coordinates x=1307 px, y=403 px
1687007868.0943074 Coordinates x=1307 px, y=403 px
1687007868.1098835 Coordinates x=1308 px, y=373 px
1687007868.1255693 Coordinates x=1308 px, y=373 px
1687007868.1418798 Coordinates x=1314 px, y=357 px
1687007868.1582894 Coordinates x=1314 px, y=357 px
1687007868.1741176 Coordinates x=1309 px, y=373 px
1687007868.1896713 Coordinates x=1309 px, y=373 px
1687007868.204871 Coordinates x=1309 px, y=373 px
1687007868.2211118 Coordinates x=1298 px, y=503 px
1687007868.2362795 Coordinates x=1296 px, y=533 px
1687007868.2511542 Coordinates x=1296 px, y=533 px
1687007868.266904 Coordinates x=1296 px, y=533 px
1687007868.2824519 Coordinates x=1297 px, y=548 px
1687007868.2978218 Coordinates x=1297 px, y=548 px
1687007868.3125336 Coordinates x=1294 px, y=572 px
1687007868.328443 Coordinates x=1294 px, y=572 px
1687007868.3441598 Coordinates x=1289 px, y=591 px
1687007868.3592277 Coordinates x=1289 px, y=591 px
1687007868.3745642 Coordinates x=1288 px, y=609 px
1687007868.390319 Coordinates x=1288 px, y=609 px
1687007868.406159 Coordinates x=1291 px, y=622 px
1687007868.4218445 Coordinates x=1291 px, y=622 px
1687007868.4372554 Coordinates x=1297 px, y=630 px
1687007868.4530609 Coordinates x=1297 px, y=630 px
1687007868.468364 Coordinates x=1297 px, y=630 px
1687007868.4837103 Coordinates x=1335 px, y=643 px
