1686390205.8426244 Coordinates x=788 px, y=264 px
1686390206.8870468 Coordinates x=1025 px, y=163 px
1686390206.9027781 Coordinates x=1025 px, y=163 px
1686390206.9183238 Coordinates x=1041 px, y=161 px
1686390206.9339437 Coordinates x=1041 px, y=161 px
1686390206.9499516 Coordinates x=1081 px, y=158 px
1686390206.9648762 Coordinates x=1081 px, y=158 px
1686390206.9802945 Coordinates x=1139 px, y=155 px
1686390206.995607 Coordinates x=1139 px, y=155 px
1686390207.0110593 Coordinates x=1144 px, y=156 px
1686390207.026867 Coordinates x=1144 px, y=156 px
1686390207.0426512 Coordinates x=1144 px, y=156 px
1686390207.0577786 Coordinates x=1144 px, y=156 px
1686390207.0735197 Coordinates x=1144 px, y=156 px
1686390207.0895858 Coordinates x=1140 px, y=157 px
1686390207.1042309 Coordinates x=1140 px, y=157 px
1686390207.1202195 Coordinates x=1130 px, y=160 px
1686390207.1355152 Coordinates x=1130 px, y=160 px
1686390207.1514254 Coordinates x=1116 px, y=162 px
1686390207.1668365 Coordinates x=1116 px, y=162 px
1686390207.182479 Coordinates x=1070 px, y=162 px
1686390207.1980772 Coordinates x=1070 px, y=162 px
1686390207.2132993 Coordinates x=1049 px, y=162 px
1686390207.2293196 Coordinates x=1049 px, y=162 px
1686390207.245282 Coordinates x=1041 px, y=162 px
1686390207.2615314 Coordinates x=1041 px, y=162 px
1686390207.2774792 Coordinates x=1029 px, y=166 px
1686390207.2928336 Coordinates x=1029 px, y=166 px
1686390207.3088217 Coordinates x=1024 px, y=166 px
1686390207.3242655 Coordinates x=1024 px, y=166 px
1686390207.339036 Coordinates x=1024 px, y=166 px
1686390207.355201 Coordinates x=1018 px, y=167 px
1686390207.3709922 Coordinates x=1018 px, y=167 px
1686390207.386607 Coordinates x=1022 px, y=174 px
1686390207.402644 Coordinates x=1022 px, y=174 px
1686390207.4185033 Coordinates x=1032 px, y=179 px
1686390207.4344943 Coordinates x=1032 px, y=179 px
1686390207.4498262 Coordinates x=1057 px, y=183 px
1686390207.465699 Coordinates x=1057 px, y=183 px
1686390207.4813893 Coordinates x=1096 px, y=187 px
1686390207.4968336 Coordinates x=1096 px, y=187 px
1686390207.5126982 Coordinates x=1125 px, y=186 px
1686390207.5281992 Coordinates x=1125 px, y=186 px
1686390207.5435429 Coordinates x=1156 px, y=182 px
1686390207.559242 Coordinates x=1156 px, y=182 px
1686390207.5742545 Coordinates x=1219 px, y=174 px
1686390207.5894578 Coordinates x=1219 px, y=174 px
1686390207.6047273 Coordinates x=1219 px, y=174 px
1686390207.620547 Coordinates x=1262 px, y=170 px
1686390207.6352918 Coordinates x=1262 px, y=170 px
1686390207.6506717 Coordinates x=1298 px, y=163 px
1686390207.6662323 Coordinates x=1298 px, y=163 px
1686390207.6816037 Coordinates x=1327 px, y=155 px
1686390207.6976037 Coordinates x=1327 px, y=155 px
1686390207.7127442 Coordinates x=1344 px, y=148 px
1686390207.7284782 Coordinates x=1344 px, y=148 px
1686390207.744494 Coordinates x=1344 px, y=148 px
1686390207.7597826 Coordinates x=1412 px, y=127 px
1686390207.775226 Coordinates x=1412 px, y=127 px
1686390207.790822 Coordinates x=1452 px, y=121 px
1686390207.8056383 Coordinates x=1452 px, y=121 px
1686390207.8211682 Coordinates x=1491 px, y=116 px
1686390207.8364863 Coordinates x=1491 px, y=116 px
1686390207.8517077 Coordinates x=1519 px, y=109 px
1686390207.8674982 Coordinates x=1519 px, y=109 px
1686390207.882758 Coordinates x=1532 px, y=106 px
1686390207.898776 Coordinates x=1532 px, y=106 px
1686390207.9147666 Coordinates x=1543 px, y=99 px
1686390207.9297562 Coordinates x=1543 px, y=99 px
1686390207.945612 Coordinates x=1558 px, y=91 px
1686390207.96079 Coordinates x=1558 px, y=91 px
1686390207.976215 Coordinates x=1578 px, y=80 px
1686390207.9916334 Coordinates x=1578 px, y=80 px
1686390208.0069916 Coordinates x=1578 px, y=80 px
1686390208.0225403 Coordinates x=1594 px, y=72 px
1686390208.0385413 Coordinates x=1594 px, y=72 px
1686390208.0537477 Coordinates x=1604 px, y=66 px
1686390208.0689387 Coordinates x=1604 px, y=66 px
1686390208.0845706 Coordinates x=1617 px, y=61 px
1686390208.1003878 Coordinates x=1617 px, y=61 px
1686390208.1152687 Coordinates x=1625 px, y=57 px
1686390208.1309795 Coordinates x=1625 px, y=57 px
1686390208.1459427 Coordinates x=1628 px, y=56 px
1686390208.1616077 Coordinates x=1628 px, y=56 px
1686390208.1776502 Coordinates x=1631 px, y=56 px
1686390208.1933966 Coordinates x=1631 px, y=56 px
1686390208.2085938 Coordinates x=1638 px, y=56 px
1686390208.2244344 Coordinates x=1638 px, y=56 px
1686390208.2399626 Coordinates x=1638 px, y=56 px
1686390208.2561643 Coordinates x=1648 px, y=59 px
1686390208.271667 Coordinates x=1648 px, y=59 px
1686390208.2874286 Coordinates x=1658 px, y=63 px
1686390208.3027875 Coordinates x=1658 px, y=63 px
1686390208.318349 Coordinates x=1714 px, y=59 px
1686390208.334336 Coordinates x=1714 px, y=59 px
1686390208.350346 Coordinates x=1751 px, y=52 px
1686390208.3652334 Coordinates x=1751 px, y=52 px
1686390208.3805888 Coordinates x=1786 px, y=51 px
1686390208.3960357 Coordinates x=1786 px, y=51 px
1686390208.4113262 Coordinates x=1815 px, y=45 px
1686390208.4266086 Coordinates x=1815 px, y=45 px
1686390208.442199 Coordinates x=1840 px, y=35 px
1686390208.4575245 Coordinates x=1840 px, y=35 px
1686390208.4734657 Coordinates x=1840 px, y=35 px
1686390208.4891307 Coordinates x=1853 px, y=30 px
1686390208.5042026 Coordinates x=1853 px, y=30 px
1686390208.519823 Coordinates x=1869 px, y=24 px
1686390208.5358543 Coordinates x=1869 px, y=24 px
1686390208.5520244 Coordinates x=1877 px, y=20 px
1686390208.5680819 Coordinates x=1877 px, y=20 px
1686390208.5837052 Coordinates x=1879 px, y=18 px
1686390208.5997505 Coordinates x=1879 px, y=18 px
1686390208.6157563 Coordinates x=1882 px, y=17 px
1686390208.6310434 Coordinates x=1882 px, y=17 px
1686390208.646743 Coordinates x=1883 px, y=16 px
1686390208.6630177 Coordinates x=1883 px, y=16 px
1686390208.6781566 Coordinates x=1883 px, y=15 px
1686390208.6939044 Coordinates x=1883 px, y=15 px
1686390208.709049 Coordinates x=1884 px, y=15 px
1686390208.7249446 Coordinates x=1884 px, y=15 px
1686390208.7406557 Coordinates x=1884 px, y=15 px
1686390208.7569284 Coordinates x=1885 px, y=14 px
1686390208.7721012 Coordinates x=1885 px, y=14 px
1686390208.7881293 Coordinates x=1873 px, y=16 px
1686390208.8035724 Coordinates x=1873 px, y=16 px
1686390208.8198102 Coordinates x=1825 px, y=19 px
1686390208.835245 Coordinates x=1825 px, y=19 px
1686390208.851038 Coordinates x=1746 px, y=30 px
1686390208.8665342 Coordinates x=1746 px, y=30 px
1686390208.882233 Coordinates x=1685 px, y=43 px
1686390208.8972094 Coordinates x=1685 px, y=43 px
1686390208.912385 Coordinates x=1685 px, y=43 px
1686390208.9281054 Coordinates x=1656 px, y=52 px
1686390208.9436052 Coordinates x=1656 px, y=52 px
1686390208.9594357 Coordinates x=1641 px, y=54 px
1686390208.9741201 Coordinates x=1641 px, y=54 px
1686390208.9893095 Coordinates x=1620 px, y=51 px
1686390209.0046146 Coordinates x=1620 px, y=51 px
1686390209.02061 Coordinates x=1560 px, y=48 px
1686390209.0364056 Coordinates x=1560 px, y=48 px
1686390209.0518024 Coordinates x=1522 px, y=44 px
1686390209.0669727 Coordinates x=1522 px, y=44 px
1686390209.0828476 Coordinates x=1484 px, y=38 px
1686390209.098054 Coordinates x=1484 px, y=38 px
1686390209.1131363 Coordinates x=1463 px, y=40 px
1686390209.128687 Coordinates x=1463 px, y=40 px
1686390209.1447856 Coordinates x=1463 px, y=40 px
1686390209.160765 Coordinates x=1417 px, y=64 px
1686390209.1766906 Coordinates x=1417 px, y=64 px
1686390209.1923182 Coordinates x=1342 px, y=147 px
1686390209.207747 Coordinates x=1342 px, y=147 px
1686390209.222844 Coordinates x=1327 px, y=158 px
1686390209.2383726 Coordinates x=1327 px, y=158 px
1686390209.2536776 Coordinates x=1313 px, y=169 px
1686390209.2699523 Coordinates x=1313 px, y=169 px
1686390209.2849903 Coordinates x=1307 px, y=175 px
1686390209.300166 Coordinates x=1307 px, y=175 px
1686390209.3153622 Coordinates x=1303 px, y=178 px
1686390209.3311102 Coordinates x=1303 px, y=178 px
1686390209.3468678 Coordinates x=1300 px, y=180 px
1686390209.3623874 Coordinates x=1300 px, y=180 px
1686390209.3782003 Coordinates x=1297 px, y=186 px
1686390209.3937209 Coordinates x=1297 px, y=186 px
1686390209.4088976 Coordinates x=1326 px, y=203 px
1686390209.4248974 Coordinates x=1326 px, y=203 px
1686390209.4400556 Coordinates x=1326 px, y=203 px
1686390209.4560542 Coordinates x=1384 px, y=207 px
1686390209.4720652 Coordinates x=1384 px, y=207 px
1686390209.487585 Coordinates x=1433 px, y=205 px
1686390209.5036247 Coordinates x=1433 px, y=205 px
1686390209.5196393 Coordinates x=1479 px, y=202 px
1686390209.5356314 Coordinates x=1479 px, y=202 px
1686390209.5516486 Coordinates x=1529 px, y=186 px
1686390209.5677063 Coordinates x=1529 px, y=186 px
1686390209.5830994 Coordinates x=1541 px, y=181 px
1686390209.5991786 Coordinates x=1541 px, y=181 px
1686390209.61486 Coordinates x=1551 px, y=176 px
1686390209.6309137 Coordinates x=1551 px, y=176 px
1686390209.6469567 Coordinates x=1565 px, y=167 px
1686390209.6627195 Coordinates x=1565 px, y=167 px
1686390209.6783264 Coordinates x=1593 px, y=152 px
1686390209.693631 Coordinates x=1593 px, y=152 px
1686390209.7096248 Coordinates x=1629 px, y=126 px
1686390209.7252011 Coordinates x=1629 px, y=126 px
1686390209.7399507 Coordinates x=1629 px, y=126 px
1686390209.7558572 Coordinates x=1643 px, y=117 px
1686390209.771799 Coordinates x=1643 px, y=117 px
1686390209.787037 Coordinates x=1654 px, y=111 px
1686390209.8025558 Coordinates x=1654 px, y=111 px
1686390209.8180969 Coordinates x=1660 px, y=107 px
1686390209.833572 Coordinates x=1660 px, y=107 px
1686390209.8488472 Coordinates x=1644 px, y=107 px
1686390209.8641775 Coordinates x=1644 px, y=107 px
1686390209.8797977 Coordinates x=1212 px, y=176 px
1686390209.895527 Coordinates x=1212 px, y=176 px
1686390209.9110022 Coordinates x=1133 px, y=198 px
1686390209.9269538 Coordinates x=1133 px, y=198 px
1686390209.942942 Coordinates x=1059 px, y=231 px
1686390209.9578643 Coordinates x=1059 px, y=231 px
1686390209.9729326 Coordinates x=1059 px, y=231 px
1686390209.9885218 Coordinates x=948 px, y=293 px
1686390210.0045643 Coordinates x=948 px, y=293 px
1686390210.0195107 Coordinates x=880 px, y=340 px
1686390210.035567 Coordinates x=880 px, y=340 px
1686390210.0515652 Coordinates x=849 px, y=368 px
1686390210.0676274 Coordinates x=849 px, y=368 px
1686390210.083298 Coordinates x=830 px, y=389 px
1686390210.0992966 Coordinates x=830 px, y=389 px
1686390210.1153 Coordinates x=816 px, y=408 px
1686390210.1313028 Coordinates x=816 px, y=408 px
1686390210.1472511 Coordinates x=814 px, y=416 px
1686390210.1633124 Coordinates x=814 px, y=416 px
1686390210.1788423 Coordinates x=810 px, y=422 px
1686390210.1948392 Coordinates x=810 px, y=422 px
1686390210.210839 Coordinates x=811 px, y=422 px
1686390210.2268393 Coordinates x=811 px, y=422 px
1686390210.2424426 Coordinates x=880 px, y=421 px
1686390210.2584643 Coordinates x=880 px, y=421 px
1686390210.2734478 Coordinates x=976 px, y=416 px
1686390210.2890213 Coordinates x=976 px, y=416 px
1686390210.3050208 Coordinates x=976 px, y=416 px
1686390210.3210912 Coordinates x=1033 px, y=414 px
1686390210.3370752 Coordinates x=1033 px, y=414 px
1686390210.3530676 Coordinates x=1068 px, y=414 px
1686390210.3690858 Coordinates x=1068 px, y=414 px
1686390210.3846812 Coordinates x=1160 px, y=406 px
1686390210.4006324 Coordinates x=1160 px, y=406 px
1686390210.4167879 Coordinates x=1364 px, y=383 px
1686390210.431867 Coordinates x=1364 px, y=383 px
1686390210.4473526 Coordinates x=1364 px, y=383 px
1686390210.4624906 Coordinates x=1444 px, y=375 px
1686390210.478075 Coordinates x=1444 px, y=375 px
1686390210.4941075 Coordinates x=1463 px, y=373 px
1686390210.5094638 Coordinates x=1483 px, y=371 px
1686390210.5249176 Coordinates x=1483 px, y=371 px
1686390210.5405283 Coordinates x=1483 px, y=371 px
1686390210.556298 Coordinates x=1500 px, y=370 px
1686390210.5722396 Coordinates x=1500 px, y=370 px
1686390210.5879707 Coordinates x=1513 px, y=366 px
1686390210.604132 Coordinates x=1513 px, y=366 px
1686390210.619539 Coordinates x=1560 px, y=358 px
1686390210.6351786 Coordinates x=1560 px, y=358 px
1686390210.6512263 Coordinates x=1628 px, y=358 px
1686390210.6664586 Coordinates x=1628 px, y=358 px
1686390210.6822298 Coordinates x=1660 px, y=356 px
1686390210.6974878 Coordinates x=1660 px, y=356 px
1686390210.7136984 Coordinates x=1660 px, y=356 px
1686390210.7292457 Coordinates x=1714 px, y=351 px
1686390210.744648 Coordinates x=1756 px, y=343 px
1686390210.7600121 Coordinates x=1756 px, y=343 px
1686390210.775181 Coordinates x=1756 px, y=343 px
1686390210.79051 Coordinates x=1781 px, y=340 px
1686390210.8058593 Coordinates x=1781 px, y=340 px
1686390210.8212273 Coordinates x=1923 px, y=309 px
1686390210.8368497 Coordinates x=1923 px, y=309 px
1686390210.8522267 Coordinates x=2007 px, y=290 px
1686390210.8679028 Coordinates x=2007 px, y=290 px
1686390210.8834045 Coordinates x=2054 px, y=278 px
1686390210.899651 Coordinates x=2054 px, y=278 px
1686390210.9147613 Coordinates x=2052 px, y=276 px
1686390210.930235 Coordinates x=2052 px, y=276 px
1686390210.9459922 Coordinates x=1818 px, y=281 px
1686390210.9612157 Coordinates x=1818 px, y=281 px
1686390210.9769588 Coordinates x=1734 px, y=289 px
1686390210.9930806 Coordinates x=1734 px, y=289 px
1686390211.0086036 Coordinates x=1681 px, y=292 px
1686390211.0241435 Coordinates x=1681 px, y=292 px
1686390211.0392632 Coordinates x=1681 px, y=292 px
1686390211.0552638 Coordinates x=1631 px, y=289 px
1686390211.0705626 Coordinates x=1631 px, y=289 px
1686390211.0857205 Coordinates x=1602 px, y=291 px
1686390211.1017244 Coordinates x=1602 px, y=291 px
1686390211.1177247 Coordinates x=1564 px, y=330 px
1686390211.133725 Coordinates x=1564 px, y=330 px
1686390211.1497247 Coordinates x=1500 px, y=422 px
1686390211.1657398 Coordinates x=1500 px, y=422 px
1686390211.1812644 Coordinates x=1450 px, y=491 px
1686390211.1972613 Coordinates x=1450 px, y=491 px
1686390211.2132633 Coordinates x=1430 px, y=514 px
1686390211.2283058 Coordinates x=1430 px, y=514 px
1686390211.2443106 Coordinates x=1395 px, y=537 px
1686390211.2602055 Coordinates x=1395 px, y=537 px
1686390211.2761178 Coordinates x=1175 px, y=619 px
1686390211.2916453 Coordinates x=1175 px, y=619 px
1686390211.3066413 Coordinates x=1175 px, y=619 px
1686390211.3226824 Coordinates x=1175 px, y=619 px
1686390211.3380718 Coordinates x=1118 px, y=625 px
1686390211.3537002 Coordinates x=1118 px, y=625 px
1686390211.368769 Coordinates x=1083 px, y=633 px
1686390211.3844204 Coordinates x=1058 px, y=641 px
1686390211.4002135 Coordinates x=1058 px, y=641 px
1686390211.416501 Coordinates x=1044 px, y=648 px
1686390211.4317698 Coordinates x=1044 px, y=648 px
1686390211.4467566 Coordinates x=1044 px, y=648 px
1686390211.4622192 Coordinates x=1035 px, y=652 px
1686390211.47767 Coordinates x=1032 px, y=658 px
1686390211.4928646 Coordinates x=1032 px, y=658 px
1686390211.5076785 Coordinates x=1008 px, y=668 px
1686390211.5234017 Coordinates x=1008 px, y=668 px
1686390211.5391626 Coordinates x=979 px, y=680 px
1686390211.5546763 Coordinates x=979 px, y=680 px
1686390211.570239 Coordinates x=979 px, y=680 px
1686390211.586141 Coordinates x=953 px, y=684 px
1686390211.601517 Coordinates x=940 px, y=685 px
1686390211.6162336 Coordinates x=940 px, y=685 px
1686390211.6320424 Coordinates x=940 px, y=685 px
1686390211.6481433 Coordinates x=928 px, y=688 px
1686390211.6641161 Coordinates x=928 px, y=688 px
1686390211.6798668 Coordinates x=922 px, y=691 px
1686390211.6954696 Coordinates x=922 px, y=691 px
1686390211.7109632 Coordinates x=926 px, y=692 px
1686390211.7262583 Coordinates x=926 px, y=692 px
1686390211.7417293 Coordinates x=974 px, y=689 px
1686390211.7572858 Coordinates x=974 px, y=689 px
1686390211.773002 Coordinates x=1032 px, y=687 px
1686390211.7892663 Coordinates x=1032 px, y=687 px
1686390211.8053157 Coordinates x=1032 px, y=687 px
1686390211.8207462 Coordinates x=1058 px, y=679 px
1686390211.8367033 Coordinates x=1058 px, y=679 px
1686390211.8516986 Coordinates x=1077 px, y=671 px
1686390211.8676736 Coordinates x=1077 px, y=671 px
1686390211.8833687 Coordinates x=1262 px, y=648 px
1686390211.8993723 Coordinates x=1262 px, y=648 px
1686390211.9154072 Coordinates x=1357 px, y=644 px
1686390211.931493 Coordinates x=1357 px, y=644 px
1686390211.9467635 Coordinates x=1412 px, y=641 px
1686390211.962721 Coordinates x=1412 px, y=641 px
1686390211.978213 Coordinates x=1412 px, y=641 px
1686390211.993825 Coordinates x=1444 px, y=641 px
1686390212.0096557 Coordinates x=1469 px, y=643 px
1686390212.0253801 Coordinates x=1469 px, y=643 px
1686390212.0407772 Coordinates x=1469 px, y=643 px
1686390212.0568814 Coordinates x=1480 px, y=646 px
1686390212.072087 Coordinates x=1480 px, y=646 px
1686390212.0876842 Coordinates x=1485 px, y=647 px
1686390212.103786 Coordinates x=1485 px, y=647 px
1686390212.119706 Coordinates x=1485 px, y=647 px
1686390212.1357563 Coordinates x=1496 px, y=646 px
1686390212.1515484 Coordinates x=1550 px, y=641 px
1686390212.1669486 Coordinates x=1550 px, y=641 px
1686390212.182158 Coordinates x=1601 px, y=635 px
1686390212.1970568 Coordinates x=1601 px, y=635 px
1686390212.2126656 Coordinates x=1601 px, y=635 px
1686390212.2277267 Coordinates x=1646 px, y=627 px
1686390212.242735 Coordinates x=1646 px, y=627 px
1686390212.258771 Coordinates x=1680 px, y=620 px
1686390212.274792 Coordinates x=1707 px, y=613 px
1686390212.2902994 Coordinates x=1707 px, y=613 px
1686390212.306283 Coordinates x=1707 px, y=613 px
1686390212.321829 Coordinates x=1724 px, y=608 px
1686390212.337347 Coordinates x=1724 px, y=608 px
1686390212.352557 Coordinates x=1731 px, y=608 px
1686390212.3680425 Coordinates x=1731 px, y=608 px
1686390212.3836172 Coordinates x=1734 px, y=619 px
1686390212.399303 Coordinates x=1734 px, y=619 px
1686390212.4147453 Coordinates x=1723 px, y=636 px
1686390212.4306197 Coordinates x=1723 px, y=636 px
1686390212.4456065 Coordinates x=1697 px, y=660 px
1686390212.461726 Coordinates x=1697 px, y=660 px
1686390212.4773052 Coordinates x=1697 px, y=660 px
1686390212.4933045 Coordinates x=1659 px, y=681 px
1686390212.5083327 Coordinates x=1659 px, y=681 px
1686390212.5242121 Coordinates x=1627 px, y=699 px
1686390212.5402563 Coordinates x=1627 px, y=699 px
1686390212.5556428 Coordinates x=1602 px, y=715 px
1686390212.5710998 Coordinates x=1602 px, y=715 px
1686390212.587122 Coordinates x=1584 px, y=730 px
1686390212.6024187 Coordinates x=1584 px, y=730 px
1686390212.6183395 Coordinates x=1563 px, y=748 px
1686390212.6337385 Coordinates x=1563 px, y=748 px
1686390212.6496649 Coordinates x=1554 px, y=752 px
1686390212.6653004 Coordinates x=1554 px, y=752 px
1686390212.6813364 Coordinates x=1549 px, y=756 px
1686390212.6974275 Coordinates x=1549 px, y=756 px
1686390212.7134364 Coordinates x=1549 px, y=756 px
1686390212.7286537 Coordinates x=1545 px, y=761 px
1686390212.7433038 Coordinates x=1545 px, y=761 px
1686390212.7585979 Coordinates x=1540 px, y=770 px
1686390212.7737937 Coordinates x=1537 px, y=776 px
1686390212.789461 Coordinates x=1537 px, y=776 px
1686390212.8045452 Coordinates x=1537 px, y=776 px
1686390212.819723 Coordinates x=1535 px, y=782 px
1686390212.835509 Coordinates x=1535 px, y=782 px
1686390212.851117 Coordinates x=1532 px, y=786 px
1686390212.8667288 Coordinates x=1532 px, y=786 px
1686390212.8823652 Coordinates x=1529 px, y=788 px
1686390212.897899 Coordinates x=1529 px, y=788 px
1686390212.913441 Coordinates x=1495 px, y=763 px
1686390212.9289072 Coordinates x=1495 px, y=763 px
1686390212.9441354 Coordinates x=1452 px, y=658 px
1686390212.9595606 Coordinates x=1452 px, y=658 px
1686390212.9755454 Coordinates x=1417 px, y=536 px
1686390212.9911392 Coordinates x=1417 px, y=536 px
1686390213.006346 Coordinates x=1417 px, y=536 px
1686390213.022739 Coordinates x=1405 px, y=468 px
1686390213.0377126 Coordinates x=1405 px, y=468 px
1686390213.0537517 Coordinates x=1394 px, y=436 px
1686390213.06892 Coordinates x=1394 px, y=436 px
1686390213.084981 Coordinates x=1380 px, y=423 px
